# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
       8.620000       8.794184       0.455978
       8.630000       8.745033       0.471467
       8.640000       8.704402       0.486796
       8.650000       8.675818       0.498682
       8.660000       8.647834       0.510589
       8.670000       8.610353       0.529449
       8.680000       8.574491       0.550182
       8.690000       8.547677       0.565006
       8.700000       8.532766       0.569765
       8.710000       8.524849       0.567033
       8.720000       8.525138       0.555303
       8.730000       8.522601       0.545013
       8.740000       8.520548       0.534614
       8.750000       8.533403       0.513507
       8.760000       8.566534       0.477942
       8.770000       8.593361       0.451484
       8.780000       8.627889       0.423760
       8.790000       8.669178       0.396656
       8.800000       8.720028       0.367791
       8.810000       8.777921       0.340342
       8.820000       8.838561       0.319953
       8.830000       8.898563       0.306789
       8.840000       8.950095       0.300802
       8.850000       8.999904       0.300216
       8.860000       9.044405       0.305129
       8.870000       9.081197       0.315477
       8.880000       9.102616       0.323706
       8.890000       9.110777       0.326215
       8.900000       9.116735       0.327405
       8.910000       9.118324       0.327019
       8.920000       9.116247       0.326193
       8.930000       9.113815       0.326043
       8.940000       9.098792       0.320212
       8.950000       9.081289       0.312884
       8.960000       9.061259       0.306690
       8.970000       9.030684       0.298222
       8.980000       9.000521       0.292952
       8.990000       8.961087       0.291063
       9.000000       8.916680       0.293637
       9.010000       8.878381       0.297486
       9.020000       8.853052       0.301300
       9.030000       8.834472       0.303667
       9.040000       8.812941       0.305622
       9.050000       8.801290       0.304772
       9.060000       8.773703       0.309970
       9.070000       8.738785       0.320132
       9.080000       8.695948       0.337704
       9.090000       8.654434       0.358665
       9.100000       8.610606       0.385747
       9.110000       8.581312       0.406604
       9.120000       8.556569       0.427781
       9.130000       8.542920       0.441391
       9.140000       8.536562       0.448640
       9.150000       8.543387       0.445459
       9.160000       8.569711       0.425780
       9.170000       8.598249       0.406296
       9.180000       8.640128       0.378227
       9.190000       8.697539       0.345365
       9.200000       8.767543       0.312132
       9.210000       8.845342       0.287858
       9.220000       8.928934       0.276067
       9.230000       9.022350       0.277711
       9.240000       9.108443       0.303979
       9.250000       9.197701       0.361639
       9.260000       9.289190       0.453361
       9.270000       9.370367       0.563890
       9.280000       9.445946       0.690920
       9.290000       9.512452       0.819798
       9.300000       9.550633       0.901461
       9.310000       9.574080       0.952186
       9.320000       9.591846       0.990666
       9.330000       9.602138       1.012583
       9.340000       9.594014       0.990548
       9.350000       9.569011       0.930526
       9.360000       9.521103       0.823066
       9.370000       9.464616       0.708078
       9.380000       9.394091       0.580834
       9.390000       9.312628       0.457914
       9.400000       9.221705       0.351269
       9.410000       9.133524       0.277741
       9.420000       9.044300       0.236542
       9.430000       8.944255       0.224252
       9.440000       8.848774       0.230538
       9.450000       8.752842       0.256347
       9.460000       8.654105       0.301218
       9.470000       8.557795       0.362670
       9.480000       8.464078       0.439970
       9.490000       8.388580       0.515543
       9.500000       8.318086       0.595587
       9.510000       8.249255       0.681992
       9.520000       8.184450       0.772728
       9.530000       8.123215       0.865711
       9.540000       8.074243       0.943866
       9.550000       8.042452       0.996850
       9.560000       8.028342       1.018609
       9.570000       8.030231       1.011171
       9.580000       8.049961       0.973099
       9.590000       8.077480       0.922651
       9.600000       8.105596       0.873605
       9.610000       8.142905       0.812365
       9.620000       8.190592       0.737009
       9.630000       8.247451       0.653599
       9.640000       8.317686       0.559910
       9.650000       8.398552       0.463790
       9.660000       8.487387       0.372897
       9.670000       8.567037       0.304442
       9.680000       8.639711       0.250016
       9.690000       8.715346       0.204748
       9.700000       8.798839       0.168511
       9.710000       8.876657       0.146865
       9.720000       8.960734       0.135931
       9.730000       9.053042       0.142769
       9.740000       9.147071       0.182965
       9.750000       9.250565       0.268783
       9.760000       9.347646       0.387427
       9.770000       9.427266       0.511792
       9.780000       9.494308       0.636493
       9.790000       9.556279       0.767990
